0.496806215,0.443576979,0.568684614,0.71610307,0.83882512,0.815759301,0.873788154,0.85119716,0.831819251,0.780726555,1,0.912283813,0.939485886,0.89317621,0.868207559,0.834598734,0.891774378,0.858006953,0.604713152,0.619818241,0.792110386,0.765837194,0.835758938,0.824437095,0.836459976,0.837390887,0.824739561,0.805586869,0.869303975,0.837559263,0.860548409,0.848283762,0.837515419,0.850827486,0.827233687,0.720425632,0.268425672,0.284015281,0.510465134,0.580808271,0.574142256,0.558936367,0.672003909,0.681398048,0.680234734,0.685369723,0.633409972,0.635098748,0.62391936,0.689037315,0.718999762,0.711112003,0.660450015,0.634848238,0.742684507,0.722956957,0.369313503,0.339020914,0.48967508,0.550421713,0.841001443,0.768364014,0.892770737,0.848833744,0.846215215,0.801072572,0.396762896,0.65977907,0.262943943,0.434662928,0.45621511,0.494838822,0.738544195,0.750244989,0.523232648,0.558288182,0.368330162,0.400969524,0.808011983,0.773221681,0.866647975,0.867285216,0.731093288,0.749409522,0.858771212,0.832872607,0.676132598,0.688859082,0.781386555,0.745246657,-0.017233347,-0.174131975,-0.182948687,-0.126495484,0.022492411,0.074320274,0.215228532,0.215741039,0.210262247,0.073741505,-0.145951154,-0.135052862,-0.030644114,-0.012283741,0.051138048,0.046420707,0.010403266,-0.062610941,0.008975412,-0.065955272,0.178324873,-0.00795339,-0.150438459,0.059739864,0.107776992,0.125750701
0.477567461,0.442198928,0.563798293,0.761055274,0.845494584,0.852956747,0.870664912,0.904168904,0.833328427,0.821010776,0.912283813,1,0.90522262,0.932383258,0.852947975,0.867516638,0.84617495,0.885701321,0.611602152,0.634535353,0.801642778,0.791821524,0.862598267,0.867229508,0.856715437,0.86942278,0.83980826,0.837527902,0.855278181,0.877538907,0.874726046,0.870593435,0.849085122,0.876196964,0.816258241,0.719298262,0.215221556,0.277348624,0.443550271,0.586474777,0.539588208,0.572650695,0.639643766,0.681484066,0.650584257,0.679450197,0.585647677,0.640820761,0.596823606,0.676016351,0.687261,0.714906081,0.627264497,0.626669333,0.723181022,0.764133403,0.356427258,0.340343289,0.482983466,0.550234097,0.833490542,0.824926986,0.85523953,0.885823967,0.822401828,0.845327259,0.386039748,0.641022661,0.257707494,0.434847934,0.425910661,0.481678365,0.73465587,0.771290086,0.497557245,0.558133107,0.3435678,0.378684185,0.775434589,0.788819655,0.823508333,0.86950029,0.699177599,0.782964946,0.818182279,0.85818554,0.642369856,0.715210954,0.76332203,0.791172609,-0.066791677,-0.121515626,-0.218104813,-0.134196849,-0.008004808,0.078999823,0.179753567,0.276987509,0.197603094,0.137063549,-0.164878006,-0.141407216,-0.059388697,-0.012263187,0.028222351,0.012156417,0.008082365,-0.102157767,0.000264409,-0.058734924,0.171395531,-0.02835077,-0.181728947,0.048022344,0.122703465,0.111993912
0.50858071,0.449012711,0.62267164,0.762568533,0.885783366,0.859596853,0.936506463,0.907533422,0.902537118,0.851652603,0.939485886,0.90522262,1,0.935940896,0.903483418,0.872019559,0.872101543,0.858122602,0.616166707,0.635362847,0.788874554,0.760668303,0.874717424,0.875243604,0.883327859,0.88137766,0.853592314,0.834856817,0.875854543,0.845903253,0.881528092,0.869932291,0.865494427,0.877246401,0.829373667,0.698652326,0.201370532,0.22981881,0.454286077,0.53984219,0.550755913,0.541835591,0.685645859,0.68024749,0.698628798,0.694487954,0.621080488,0.632051556,0.654850664,0.718212709,0.752241328,0.762352944,0.689499652,0.675389841,0.743594239,0.73830436,0.407184032,0.361574107,0.546078461,0.617174,0.869184882,0.824184952,0.906474962,0.88145578,0.889511891,0.86660643,0.435834121,0.687320628,0.302555554,0.462395637,0.412966887,0.462257569,0.731872845,0.751106252,0.487900859,0.525267261,0.301160756,0.345855761,0.806314099,0.781957488,0.879788156,0.890294678,0.740559538,0.765654546,0.884871731,0.871611653,0.683161412,0.701876406,0.803069874,0.795116887,0.003288597,-0.121854672,-0.17794683,-0.102798813,-0.01396999,0.022082116,0.202088971,0.218611221,0.194342679,0.053272015,-0.17164921,-0.125588316,-0.070029302,-0.00581538,-0.020536113,0.009394974,0.022826997,-0.046299921,-0.048768807,-0.075748075,0.135519602,-0.08610033,-0.217306178,0.013558179,0.077654319,0.067799867
0.472450372,0.464081837,0.582933371,0.7464189,0.855639917,0.859571324,0.888579238,0.913133479,0.875191165,0.867426214,0.89317621,0.932383258,0.935940896,1,0.86364059,0.908834873,0.837554712,0.875830275,0.587007934,0.623145356,0.769717243,0.756789629,0.856047975,0.863002275,0.862347149,0.868415073,0.833841091,0.825372519,0.835000067,0.851731675,0.862774497,0.853355594,0.840371056,0.861345852,0.81074567,0.702739772,0.18946298,0.237006987,0.423083676,0.526440498,0.510846477,0.526645398,0.650503104,0.655935169,0.673562248,0.670347281,0.557523854,0.5959328,0.648742688,0.70069154,0.709033842,0.752239121,0.654033313,0.659441206,0.701723117,0.727692913,0.391343399,0.371812,0.529600398,0.629313068,0.820095071,0.823112173,0.870011303,0.89935215,0.844764302,0.871827426,0.421748077,0.669277637,0.291948995,0.458776864,0.415436355,0.466051981,0.698249945,0.735038679,0.455316588,0.514195032,0.294746707,0.336214686,0.760961972,0.783249141,0.832804841,0.89212263,0.709910774,0.808892496,0.835385355,0.874826565,0.678495308,0.741503122,0.767035153,0.801307065,0.019491294,-0.029189839,-0.133408014,-0.021789901,-0.051907256,0.009379546,0.134577234,0.218903535,0.121156932,0.038464809,-0.123452201,-0.052718099,-0.060358354,0.010016248,-0.033881458,-0.016460143,0.042178437,-0.027932655,-0.055813081,-0.093943645,0.132744911,-0.125706468,-0.227522747,0.006751494,0.068357396,0.048135606
0.449257737,0.402604203,0.573898967,0.741774113,0.933758916,0.915204935,0.857592995,0.847474761,0.929316278,0.888909578,0.868207559,0.852947975,0.903483418,0.86364059,1,0.932147245,0.871382869,0.870022731,0.601500022,0.642466482,0.865426641,0.851419916,0.862927279,0.864439016,0.900361743,0.908434155,0.91329508,0.90161337,0.917265883,0.888623721,0.890811324,0.888532832,0.840694645,0.85324736,0.832255036,0.719383056,0.256910775,0.282774627,0.553008741,0.632314054,0.636183243,0.618509432,0.68344159,0.709870292,0.642094218,0.654588278,0.649977882,0.674748225,0.568157807,0.638814343,0.720697717,0.698706618,0.689159524,0.65371606,0.822388364,0.821356591,0.393843918,0.339894214,0.512932012,0.536367457,0.824214891,0.774374114,0.855890499,0.835011061,0.858732156,0.814654507,0.447168872,0.681735512,0.266186667,0.456552955,0.423953233,0.488056971,0.773565353,0.793171716,0.515414797,0.554660577,0.29117671,0.33485692,0.81628067,0.787214096,0.867169423,0.865052256,0.819362623,0.799150347,0.898744465,0.868557995,0.767929389,0.78269123,0.86532802,0.839995266,-0.01251053,-0.174775089,-0.167941988,-0.125417623,-0.03103862,0.007235464,0.184155465,0.233503376,0.23586837,0.112610257,-0.098322847,-0.122694694,0.019118341,0.069585235,0.032211797,0.059181183,-0.017761124,-0.15737347,-0.042947271,-0.090830025,0.095453423,-0.089039586,-0.206218031,0.034409575,0.094110491,0.05994094
0.464045741,0.433466204,0.593171512,0.742243844,0.890903809,0.907962145,0.844373229,0.866216861,0.901178101,0.920620875,0.834598734,0.867516638,0.872019559,0.908834873,0.932147245,1,0.812577773,0.866088126,0.615233018,0.637326055,0.812893623,0.817025829,0.85526583,0.863911699,0.872194752,0.889824374,0.869416893,0.874676572,0.840605122,0.878712958,0.866760848,0.869943573,0.805994701,0.832098667,0.793365654,0.688902843,0.208199376,0.267613673,0.473897976,0.597769647,0.556375328,0.582647132,0.6326421,0.653874046,0.615700366,0.631896085,0.569650194,0.624097847,0.576049259,0.632567869,0.678655418,0.680579248,0.648371742,0.632724722,0.736912236,0.786297473,0.406215965,0.38161186,0.533708616,0.579093502,0.790511396,0.77507415,0.821625811,0.847567548,0.822381819,0.814967576,0.44268816,0.668805685,0.290095856,0.492501886,0.393953888,0.45978797,0.699059788,0.753042135,0.442585908,0.509077543,0.24689576,0.290439923,0.746656456,0.769136029,0.80952436,0.85971252,0.770514896,0.854594664,0.834019957,0.859254109,0.728552523,0.820058763,0.796473939,0.840181787,0.050277285,-0.07020629,-0.123348127,-0.060425462,-0.075414807,-0.024593246,0.126699595,0.235106796,0.156055866,0.066987865,-0.081316745,-0.089419947,-0.006283445,0.070331531,-0.017587491,-0.000521222,0.023570751,-0.099356288,-0.086032786,-0.111913355,0.089193481,-0.13054212,-0.219427183,-0.006802562,0.043305778,0.014186216
0.491152578,0.471256178,0.566771999,0.716896786,0.848469465,0.820806062,0.815327888,0.809754521,0.817461308,0.767320964,0.891774378,0.84617495,0.872101543,0.837554712,0.871382869,0.812577773,1,0.926432065,0.612324902,0.671347745,0.817199052,0.78721141,0.806126992,0.793234787,0.84123488,0.841618326,0.837187286,0.817493216,0.935526465,0.898555789,0.866070829,0.852156924,0.8554398,0.853473573,0.846612519,0.755361664,0.359766427,0.368726055,0.55929382,0.625353537,0.645756761,0.605426027,0.70602188,0.744849256,0.674817356,0.69387809,0.675815602,0.675951352,0.608796067,0.674409306,0.727781387,0.705196449,0.688966055,0.642779661,0.807586774,0.772958837,0.430148717,0.361132034,0.492953353,0.519192697,0.804891017,0.75132679,0.885922808,0.835038086,0.83086232,0.779996324,0.441966484,0.688193319,0.325236746,0.470205014,0.508562941,0.539600238,0.788654759,0.799403437,0.576765268,0.60679758,0.406856776,0.418935215,0.904201083,0.863214244,0.912158141,0.883876336,0.72633438,0.728220021,0.867400368,0.8379116,0.689089115,0.675287774,0.810294539,0.76370729,-0.043277737,-0.189321528,-0.186289934,-0.137844368,-0.000870215,0.068986023,0.202309075,0.241523546,0.249643328,0.136028583,-0.116820073,-0.128130631,0.001265245,0.01395348,0.057113266,0.045598388,0.025468346,-0.097020469,0.006951144,-0.061164594,0.132367672,-0.077145176,-0.190825335,0.112515114,0.185851207,0.149560519
0.461383561,0.458823955,0.546446956,0.723965678,0.869014093,0.867346277,0.821525588,0.844766594,0.844107819,0.83297011,0.858006953,0.885701321,0.858122602,0.875830275,0.870022731,0.866088126,0.926432065,1,0.606048116,0.668363612,0.798131306,0.805936328,0.812732876,0.824345202,0.844241955,0.875651763,0.845258395,0.854894856,0.898199821,0.929994721,0.858993557,0.871700702,0.854080439,0.869187601,0.837348117,0.750594676,0.264008859,0.343888675,0.484887583,0.636270745,0.593906483,0.63284745,0.701188368,0.752889378,0.671088276,0.706857675,0.644237286,0.690499488,0.611161589,0.681881979,0.728795513,0.725620369,0.692472393,0.675666174,0.786320352,0.827595876,0.38666864,0.35948269,0.486495173,0.519487373,0.804340328,0.785621622,0.875566044,0.891232977,0.823311891,0.82066968,0.401936594,0.681815799,0.291567039,0.472755809,0.413786712,0.503452451,0.779170583,0.826919829,0.548295811,0.605101621,0.344673785,0.382245464,0.840718479,0.889055292,0.869097918,0.913998031,0.686994154,0.767878132,0.851731152,0.882600827,0.66802439,0.738327678,0.804153067,0.826726372,-0.025900493,-0.123682122,-0.146058193,-0.090284607,-0.049466186,0.021059728,0.169515602,0.257062772,0.230727607,0.151362877,-0.101911744,-0.101478341,0.020303982,0.072864675,0.044679655,0.059616725,0.004683375,-0.128313762,-0.038505841,-0.110841752,0.109754218,-0.087543907,-0.190937126,0.116244741,0.187493445,0.133188237
0.810230308,0.683951514,0.842464042,0.750229248,0.633587906,0.613814308,0.635994271,0.62696282,0.602270414,0.581040609,0.604713152,0.611602152,0.616166707,0.587007934,0.601500022,0.615233018,0.612324902,0.606048116,1,0.871372069,0.561423281,0.54632344,0.664444318,0.662630051,0.619757464,0.615091173,0.606857434,0.596031651,0.604874904,0.610625621,0.636210786,0.620847138,0.631290257,0.6372711,0.608655475,0.528782001,0.274245107,0.309117859,0.365316649,0.450090404,0.448555112,0.472369855,0.355320697,0.408149985,0.389326594,0.420752072,0.347555394,0.384599754,0.382659871,0.443124177,0.46737691,0.450051174,0.396143587,0.377775864,0.492808731,0.504226897,0.640901127,0.604799716,0.689405487,0.572412752,0.637579244,0.591972056,0.607874039,0.610900764,0.597165231,0.571626557,0.654148472,0.717940153,0.577399728,0.782533103,0.376020742,0.407444884,0.519544109,0.536065245,0.355635331,0.400058091,0.262846262,0.297440532,0.590085461,0.579065387,0.596525436,0.600364215,0.518846197,0.539761219,0.578336241,0.581236638,0.475688838,0.491729953,0.541308466,0.540901885,0.020803711,-0.040215025,-0.218899183,-0.206300626,0.012842803,0.037570244,0.160917238,0.188974758,0.110382733,0.078540436,-0.171668472,-0.236969789,-0.119876753,0.001991502,-0.020312138,-0.015704011,0.0511544,-0.063417399,0.012724686,0.010631805,0.101010802,-0.110855954,-0.137926259,-0.038087957,0.023006243,0.079136764
0.716311073,0.702467165,0.748429952,0.831052661,0.683713164,0.668705211,0.643011232,0.67433893,0.653230485,0.614895386,0.619818241,0.634535353,0.635362847,0.623145356,0.642466482,0.637326055,0.671347745,0.668363612,0.871372069,1,0.590598552,0.601364238,0.68419322,0.704750682,0.647396758,0.669622194,0.646057737,0.651897713,0.655135774,0.669309633,0.671833956,0.679138092,0.692261303,0.703894554,0.645127991,0.586677647,0.260322619,0.32281251,0.361713863,0.486963452,0.463311919,0.527692946,0.443843271,0.489175724,0.474618842,0.504380491,0.42489608,0.452732655,0.448531089,0.518551786,0.52281329,0.520487105,0.459929889,0.435038574,0.549319811,0.578530947,0.560434035,0.531816928,0.658958538,0.612931822,0.639649814,0.650813939,0.625970969,0.671288516,0.613372865,0.643719663,0.566594146,0.794708072,0.49712669,0.719715155,0.375206942,0.439924499,0.597823813,0.627640882,0.425120486,0.475387222,0.303455493,0.341096294,0.616988499,0.636349204,0.616121357,0.644533436,0.504974159,0.565401716,0.603509317,0.6372929,0.453277898,0.501489679,0.592512946,0.595964878,-0.014747707,-0.110680566,-0.222824001,-0.201080881,0.011613716,0.058135879,0.206047411,0.231897778,0.161695311,0.104286295,-0.178320515,-0.234657645,-0.108719337,0.041230214,-0.036610259,-0.017908013,-0.007915393,-0.137665135,-0.010282774,-0.030134646,0.139822462,-0.048447995,-0.125401681,0.0305682,0.068337551,0.058093125
0.38113744,0.318829422,0.498591667,0.68025316,0.860056637,0.83614557,0.764799075,0.772403365,0.789892887,0.747563404,0.792110386,0.801642778,0.788874554,0.769717243,0.865426641,0.812893623,0.817199052,0.798131306,0.561423281,0.590598552,1,0.957665343,0.838086953,0.824228296,0.886522161,0.877590508,0.91703889,0.895555714,0.891917056,0.88484736,0.902252165,0.882449732,0.798614847,0.811416958,0.834357295,0.725615918,0.381057237,0.377225719,0.65376996,0.713393072,0.749313625,0.705715275,0.61403289,0.666565381,0.564972365,0.58811172,0.623213576,0.644239298,0.445388309,0.537305965,0.600765304,0.581809269,0.586009736,0.513060331,0.78417055,0.775603942,0.336057151,0.263598648,0.394882469,0.40840052,0.743810232,0.702043421,0.751552074,0.745730022,0.742969629,0.713377094,0.367636208,0.622521887,0.209058866,0.380336729,0.573854276,0.597885857,0.826521789,0.825128545,0.586573768,0.617510271,0.478689526,0.501520511,0.806055241,0.766773543,0.814625308,0.796094264,0.781232948,0.757299471,0.792833828,0.776656026,0.704093981,0.686043904,0.772777032,0.728906627,-0.149673851,-0.28600497,-0.319040306,-0.269985292,0.097206535,0.180836419,0.277692653,0.344275638,0.282906248,0.237809716,-0.158604379,-0.251947781,0.018421276,0.039945629,0.076219449,0.104953961,-0.01294919,-0.156599909,0.101672141,0.086310252,0.228094281,0.037289762,-0.129978704,0.083504963,0.142850744,0.138105546
0.369849375,0.314220546,0.483379565,0.684394209,0.848296945,0.838366395,0.735995499,0.765098707,0.778132996,0.748184762,0.765837194,0.791821524,0.760668303,0.756789629,0.851419916,0.817025829,0.78721141,0.805936328,0.54632344,0.601364238,0.957665343,1,0.802629519,0.822767022,0.854332386,0.886949195,0.891422142,0.906524231,0.87403627,0.88623749,0.874480526,0.897990491,0.7683096,0.808321116,0.821348703,0.75491671,0.376063262,0.425780848,0.642324374,0.769171907,0.714427406,0.759224715,0.572026766,0.656707821,0.524610827,0.568692973,0.586365873,0.63492649,0.418580549,0.530433471,0.583830503,0.566288636,0.561682684,0.49071575,0.746855735,0.795063335,0.301319232,0.248966962,0.362049172,0.388736829,0.723136033,0.701664642,0.729480474,0.743959634,0.722992439,0.71028326,0.320937745,0.610149732,0.183527573,0.378524725,0.56028485,0.640218838,0.821692621,0.851098466,0.613901887,0.645496579,0.494851212,0.553247589,0.774346103,0.759275117,0.779039842,0.789240796,0.738651615,0.769718033,0.76632086,0.771739362,0.669566961,0.7116935,0.745099365,0.730861101,-0.169886872,-0.303495078,-0.302070248,-0.262489343,0.140172169,0.209118189,0.27624636,0.35642585,0.275419779,0.237048417,-0.145370486,-0.24788595,0.058996051,0.071223881,0.084601308,0.136906766,-0.005155468,-0.185550542,0.132195271,0.092314455,0.220894182,0.049071612,-0.09263769,0.113563694,0.14938583,0.145322955
0.433862428,0.398369112,0.587593988,0.783047929,0.873198598,0.854735445,0.897161837,0.895054926,0.860466212,0.825039198,0.835758938,0.862598267,0.874717424,0.856047975,0.862927279,0.85526583,0.806126992,0.812732876,0.664444318,0.68419322,0.838086953,0.802629519,1,0.961050164,0.928390629,0.893650675,0.890562403,0.860134645,0.83814602,0.856439688,0.930328815,0.883257097,0.886428789,0.887913456,0.791510926,0.625570885,0.121859023,0.16179848,0.42687194,0.526292655,0.582749218,0.541276293,0.631435053,0.629233222,0.614324911,0.62222554,0.59359614,0.629683526,0.526634771,0.600873085,0.643162578,0.654421425,0.608367493,0.570797586,0.741347783,0.741340106,0.376628905,0.337135754,0.5293483,0.566809286,0.83903557,0.826747735,0.817113844,0.819994328,0.814690002,0.803450464,0.433559477,0.700265284,0.28528551,0.464952795,0.40085271,0.432595776,0.699058597,0.710178692,0.389943915,0.450184915,0.253345501,0.287405506,0.778791115,0.773417926,0.837799051,0.833491669,0.7826144,0.793541863,0.819050562,0.821817117,0.671598626,0.685339731,0.768354194,0.767383698,-0.029128701,-0.14522727,-0.308328263,-0.235152719,-0.052027798,-0.005416282,0.240037763,0.311782098,0.284940686,0.176959111,-0.258016042,-0.262856339,-0.128742777,-0.036009653,-0.10361238,-0.066241719,-0.021061739,-0.108724216,-0.09605327,-0.004555926,0.244187112,0.013808676,-0.208900134,-0.062160843,0.010093288,-0.01690862
0.46368042,0.441468052,0.614236064,0.826462253,0.880811642,0.884407389,0.898349646,0.923766461,0.869600599,0.853970473,0.824437095,0.867229508,0.875243604,0.863002275,0.864439016,0.863911699,0.793234787,0.824345202,0.662630051,0.704750682,0.824228296,0.822767022,0.961050164,1,0.91490497,0.928434828,0.882068938,0.882899412,0.833237151,0.859571484,0.909143096,0.903040577,0.857067073,0.886488023,0.786788604,0.639009296,0.131812773,0.188319427,0.421081311,0.565697172,0.567245843,0.587167716,0.612809647,0.619573794,0.605647172,0.629381281,0.562383248,0.614977333,0.540295524,0.635279951,0.659791972,0.681170905,0.601736591,0.577958511,0.724856003,0.757068447,0.378623182,0.358075976,0.545141447,0.60485302,0.856205485,0.863516485,0.827369924,0.858208565,0.824884626,0.837633724,0.426831373,0.717833974,0.286986794,0.491239318,0.378591336,0.465557006,0.700997502,0.738905085,0.408906,0.474495268,0.256555605,0.321890949,0.760867438,0.772598668,0.824476351,0.852347213,0.758705428,0.814207237,0.82070795,0.843845963,0.661801097,0.725098902,0.771259936,0.792355373,-0.028954316,-0.149824102,-0.297768846,-0.229299626,-0.025573791,0.026213611,0.234253238,0.321347183,0.261153995,0.154098241,-0.274245028,-0.257252047,-0.128648979,-0.024909793,-0.121390238,-0.052009363,-0.032516888,-0.114177243,-0.070008801,-0.008164294,0.1993555,-0.016956122,-0.212870464,-0.070474788,-0.00733494,-0.010266704
0.413331149,0.379879633,0.572207961,0.7666786,0.937396646,0.92365671,0.882956595,0.892536809,0.909894326,0.878849664,0.836459976,0.856715437,0.883327859,0.862347149,0.900361743,0.872194752,0.84123488,0.844241955,0.619757464,0.647396758,0.886522161,0.854332386,0.928390629,0.91490497,1,0.960136667,0.965583417,0.933832829,0.889234679,0.898435432,0.945856195,0.900146205,0.880591566,0.880065631,0.844097915,0.676976481,0.154159136,0.183021657,0.477047675,0.57722273,0.644571052,0.583036563,0.687580164,0.692339506,0.630466359,0.644366891,0.649822027,0.675914454,0.538823287,0.624245311,0.693945367,0.701588143,0.676265038,0.625859582,0.806691833,0.79456944,0.358888486,0.29736333,0.47056233,0.519607684,0.814190575,0.804418176,0.832418543,0.839001426,0.840563348,0.829221892,0.413295435,0.698326911,0.246014493,0.434240321,0.415108175,0.45765468,0.760583315,0.765796316,0.453854267,0.50737394,0.270477255,0.306645853,0.826783673,0.808143686,0.878499443,0.877491235,0.78404625,0.792024478,0.875948256,0.879141062,0.727017314,0.717665222,0.829812186,0.822347145,-0.030345152,-0.204470579,-0.280283722,-0.220738972,-0.079795772,-0.007134625,0.231081526,0.312762879,0.325070764,0.208666738,-0.191734464,-0.215867977,-0.082887816,-0.00792036,-0.073196359,-0.027649024,-0.043204092,-0.129558137,-0.088129082,-0.041602537,0.2200901,-0.008121199,-0.218268793,0.027856344,0.103522163,0.01704902
0.424999115,0.405701356,0.567603275,0.777731278,0.944565645,0.947045453,0.87357344,0.90050322,0.913337155,0.898993347,0.837390887,0.86942278,0.88137766,0.868415073,0.908434155,0.889824374,0.841618326,0.875651763,0.615091173,0.669622194,0.877590508,0.886949195,0.893650675,0.928434828,0.960136667,1,0.947785259,0.957370848,0.893110814,0.911734026,0.932351028,0.943055373,0.873320689,0.902215096,0.852607254,0.71895532,0.180901191,0.24871091,0.481010865,0.646378432,0.617349022,0.651496387,0.670531889,0.700075048,0.629143317,0.660358907,0.632591235,0.681424489,0.552120353,0.649082399,0.704504193,0.708818892,0.669488305,0.627901697,0.795985352,0.835241316,0.354833888,0.310849801,0.467566043,0.517629076,0.817622446,0.814119827,0.835741956,0.859728005,0.841316056,0.845490904,0.403968845,0.707647167,0.247508167,0.447038596,0.390629037,0.496648821,0.781735691,0.818404514,0.499344222,0.556944446,0.286285711,0.35470174,0.804956367,0.81564358,0.855984054,0.889675816,0.742462224,0.801896578,0.870236756,0.888570519,0.706718926,0.760820747,0.825554386,0.840714887,-0.054994456,-0.226066508,-0.259553115,-0.213951668,-0.038226499,0.029269396,0.226927467,0.316035051,0.304959155,0.19772753,-0.183059468,-0.20008067,-0.049408884,0.025743071,-0.041365057,0.027902146,-0.043962547,-0.148213649,-0.053794535,-0.050965701,0.17621567,-0.025530508,-0.203118929,0.041444424,0.107559389,0.045171569
0.405616437,0.368377119,0.548481102,0.737824137,0.956065656,0.94185685,0.831955862,0.843937453,0.897589546,0.869735211,0.824739561,0.83980826,0.853592314,0.833841091,0.91329508,0.869416893,0.837187286,0.845258395,0.606857434,0.646057737,0.91703889,0.891422142,0.890562403,0.882068938,0.965583417,0.947785259,1,0.977127938,0.898063587,0.898646595,0.925426812,0.899829735,0.868146924,0.870464437,0.852963746,0.701342376,0.183785771,0.216123402,0.521060191,0.624748757,0.663081168,0.617110468,0.690498689,0.722354275,0.621726472,0.654163729,0.6773749,0.712729047,0.518484035,0.61157286,0.69441431,0.686921868,0.694025945,0.642613672,0.836989693,0.839888723,0.344936385,0.285729818,0.453074329,0.479444967,0.795244038,0.773052014,0.817331439,0.820449119,0.823864685,0.802952688,0.407876158,0.700141854,0.227408221,0.430127272,0.399288036,0.450948363,0.801599104,0.806135731,0.51252701,0.559941635,0.29599189,0.327097996,0.801709769,0.784480799,0.849591413,0.862903197,0.754064204,0.764848095,0.875096007,0.871590955,0.719450676,0.722025019,0.861499517,0.841979128,-0.049332645,-0.237763102,-0.244065923,-0.206372793,-0.052351778,0.018503865,0.218819435,0.306405194,0.332526694,0.23635688,-0.129109326,-0.200225081,-0.005133071,0.051922048,0.009590118,0.041366461,-0.069957343,-0.18495257,-0.044418942,-0.04811444,0.198225643,0.009684462,-0.180869177,0.074273045,0.130225935,0.050298652
0.402283734,0.376747354,0.533362343,0.732137543,0.948851378,0.958707779,0.80967811,0.840361058,0.887365256,0.879208761,0.805586869,0.837527902,0.834856817,0.825372519,0.90161337,0.874676572,0.817493216,0.854894856,0.596031651,0.651897713,0.895555714,0.906524231,0.860134645,0.882899412,0.933832829,0.957370848,0.977127938,1,0.883762139,0.898517002,0.900212716,0.911520771,0.852046912,0.876195314,0.84276687,0.718529272,0.197353223,0.253696224,0.519087379,0.666238123,0.646936343,0.659104818,0.671388994,0.72561262,0.612954293,0.667990652,0.66032135,0.713717045,0.527829814,0.636283688,0.702885665,0.692336394,0.693318054,0.642658524,0.826980212,0.865582577,0.328186959,0.28978094,0.434106506,0.473892134,0.792501664,0.784240974,0.808671212,0.834052065,0.814792797,0.807712913,0.386480637,0.690722554,0.217973841,0.436629192,0.359551459,0.458342578,0.799263953,0.833228353,0.533458399,0.588082237,0.299379726,0.352610522,0.771109533,0.773744731,0.821007276,0.859601477,0.71554922,0.759677482,0.860352663,0.872205784,0.699433826,0.748672428,0.8614225,0.858191,-0.051788775,-0.243718683,-0.22385871,-0.192233396,-0.029263847,0.034030364,0.211110797,0.30453384,0.327307502,0.227434897,-0.115152345,-0.18864324,0.017663839,0.068902783,0.026636646,0.068618121,-0.074747852,-0.214234558,-0.026930169,-0.067550756,0.167745644,0.011569257,-0.153145225,0.088490785,0.126371831,0.059198772
0.471168944,0.407589706,0.568101637,0.721029097,0.888868482,0.857801008,0.823606986,0.817128638,0.8461986,0.789483039,0.869303975,0.855278181,0.875854543,0.835000067,0.917265883,0.840605122,0.935526465,0.898199821,0.604874904,0.655135774,0.891917056,0.87403627,0.83814602,0.833237151,0.889234679,0.893110814,0.898063587,0.883762139,1,0.94933301,0.919077302,0.910687108,0.864253731,0.87763196,0.862971668,0.773785654,0.366536924,0.383650835,0.631517024,0.701839142,0.726020584,0.684369562,0.670548944,0.727787327,0.638466034,0.666209893,0.665438151,0.676667574,0.549178893,0.635297046,0.695609646,0.672923567,0.66225866,0.607699099,0.82966657,0.815551214,0.410819227,0.348697375,0.472830664,0.478058744,0.80290471,0.75193746,0.851442573,0.819594911,0.819244558,0.778749592,0.444711383,0.680762261,0.30357597,0.444753738,0.525218238,0.585758255,0.847267801,0.856733633,0.618302473,0.646688357,0.431928038,0.473648744,0.904448272,0.857807042,0.912551642,0.876294542,0.795901409,0.77800218,0.871594038,0.840957096,0.729686942,0.718359097,0.82081988,0.78134643,-0.130501806,-0.267231731,-0.267212542,-0.220474732,0.08891138,0.156013163,0.317355636,0.328027765,0.285531721,0.189711966,-0.158005809,-0.195247398,-0.00050828,0.032835112,0.038712683,0.060857752,-0.007863425,-0.135199845,0.049318882,0.023893918,0.182575667,-0.066742766,-0.191279764,0.098581406,0.16653626,0.136054227
