0.594838981,0.540484254,0.804189193,0.778155858,0.914319354,0.843611373,0.821828048,0.806660135,0.759490721,0.750853765,0.734212496,0.726652484,0.779037895,0.731313564,0.846432398,0.835123057,0.878852871,0.813039275,0.682405146,0.61083183,0.590580684,0.588233163,0.811336461,0.844665602,0.857537391,0.86326865,0.902312099,0.911258398,0.985808268,1,0.69137976,0.645825886,0.779970872,0.793295301,0.263833092,0.127448125,0.67289833,0.215342009,0.438968009,0.6432074,-0.176598776,-0.177204976,0.004374799,-0.024157706,0.20221667,0.280934038,0.081788211,0.076272521,-0.123713559,0.372128539,0.230125147,0.235338487,0.269078128,0.11638005,0.833140971,0.865539565,0.397792247,0.392621713,0.486756163,0.497932078,0.624438885,0.63453638,0.646728216,0.584154525,0.655668424,0.656390003,0.588567518,0.596470747,0.355615513,0.328169844,-0.279409923,-0.252306394,-0.311175075,-0.276368069,-0.438846755,-0.443164297,0.642088602,0.740359308,0.174182546,0.271276805,0.818823094,0.802819558,0.785733811,0.847665388,0.821950357,0.819387344,0.665115882,0.79850878,0.900902696,0.880210557,-0.566793459,-0.562907872,-0.569471184,-0.568827755,-0.590550464,-0.603938713,-0.612597618,-0.60120332,-0.632461435,-0.650012121,-0.583312946,-0.594518669,-0.706452847,-0.664140295,-0.669396574,-0.650451783,-0.572577192,-0.572577192,-0.605289268,-0.508563925,-0.659293135,-0.530851166,-0.654439658,-0.425551073,-0.474680568,-0.642536684
0.408954214,0.327114408,0.553948512,0.505895558,0.651139865,0.458467175,0.489964128,0.505507401,0.435830402,0.492945311,0.480452231,0.424385144,0.392765607,0.351187163,0.570440424,0.557577462,0.572570337,0.476206878,0.541633101,0.548274466,0.85223701,0.852217743,0.639617293,0.648973626,0.652933581,0.660725962,0.698098553,0.721755337,0.725636276,0.69137976,1,0.989921009,0.633064895,0.711129172,0.255838806,0.235692712,0.70938508,0.256415055,0.769909388,0.807960166,0.213398674,0.199408409,-0.330776251,-0.314654137,-0.123780831,-0.065521233,-0.229151458,-0.214697878,-0.304398254,-0.029011142,-0.067698012,-0.030035357,-0.106450455,-0.236651748,0.639176529,0.639279231,0.146605264,0.171103136,0.170257289,0.175009487,0.322404544,0.43938619,0.470821513,0.47413979,0.316139474,0.29249366,0.248394715,0.245927787,0.325689956,0.25807274,0.098829801,0.104254509,0.073892312,0.085316218,0.081556834,0.073856915,0.42927998,0.338717419,-0.067859123,-0.012764041,0.448120509,0.47380421,0.753652041,0.746978564,0.504959352,0.469251428,0.813720052,0.781417686,0.652052642,0.625192929,-0.609831116,-0.605936054,-0.603685378,-0.605871506,-0.592020941,-0.596295656,-0.627157609,-0.630025935,-0.624729202,-0.627846321,-0.610317805,-0.616421304,-0.628925624,-0.634432619,-0.631656854,-0.632374053,-0.583906242,-0.583906242,-0.616747258,-0.449927005,-0.584378563,-0.577215423,-0.615612971,-0.103791963,-0.070016102,-0.448691422
0.37643455,0.292887285,0.530314092,0.486499782,0.618469781,0.422017719,0.45698142,0.457719237,0.406621533,0.456769276,0.448221177,0.388018337,0.341087332,0.298443852,0.5224529,0.510697716,0.538936587,0.441486474,0.512932241,0.52069847,0.836532217,0.838469331,0.619236558,0.62246977,0.632063812,0.638437517,0.669797937,0.692525187,0.689237856,0.645825886,0.989921009,1,0.591426984,0.671354875,0.273438124,0.266919515,0.684206867,0.259915713,0.787766079,0.798387261,0.227754762,0.212204391,-0.324979045,-0.303956797,-0.118890206,-0.065428856,-0.230039771,-0.211279536,-0.289780264,-0.045045436,-0.055122935,-0.010937245,-0.109003624,-0.231088462,0.611446874,0.608525823,0.124551992,0.151466815,0.166984585,0.168307329,0.302277304,0.428303464,0.457479455,0.482768343,0.274776732,0.262531842,0.234253262,0.23119031,0.299747444,0.227238218,0.134964987,0.140516875,0.113610243,0.12269191,0.127810455,0.123877169,0.39539116,0.290683669,-0.067151206,-0.014768023,0.416103889,0.444051505,0.737429039,0.724898816,0.471944345,0.429832668,0.809228533,0.765939651,0.623111443,0.597447338,-0.605973621,-0.602509378,-0.596473046,-0.598443634,-0.587495005,-0.585259929,-0.616923412,-0.62022688,-0.614645522,-0.618067814,-0.602523922,-0.611488181,-0.619153036,-0.623103507,-0.618585291,-0.620555546,-0.578520879,-0.578520879,-0.608798388,-0.451787578,-0.566129369,-0.575927261,-0.598274153,-0.088006092,-0.043082469,-0.439353728
0.774845667,0.746638567,0.815519217,0.760282423,0.707273209,0.610577495,0.8018472,0.833528244,0.653619826,0.655973395,0.82631887,0.779315705,0.741599854,0.721162228,0.809813023,0.813704231,0.770578073,0.789693701,0.864514625,0.861994654,0.403048227,0.384757465,0.733393261,0.747409494,0.652010445,0.658120788,0.680657524,0.70632331,0.75854085,0.779970872,0.633064895,0.591426984,1,0.980717983,0.599930957,0.475464248,0.466757228,0.223638768,0.395810291,0.498220768,-0.15919828,-0.148552632,0.238336292,0.215010967,0.375267546,0.502442693,0.351033809,0.35745911,0.193267383,0.571469788,0.471326032,0.452136373,0.429666507,0.353101167,0.776115606,0.761921797,0.636730935,0.637487632,0.649531927,0.637087819,0.761161638,0.780939887,0.779662134,0.718066814,0.803578326,0.792328965,0.753537931,0.735724576,0.681442381,0.655572641,-0.267913624,-0.255662673,-0.268406902,-0.225722556,-0.36296319,-0.374191739,0.671901808,0.756141553,0.299268735,0.363910351,0.774999349,0.79038682,0.469751291,0.535094592,0.828119726,0.845659364,0.485909838,0.528211896,0.761013252,0.77942477,-0.624826484,-0.616679688,-0.638736146,-0.639332456,-0.632818593,-0.657709691,-0.668119719,-0.657674049,-0.651197726,-0.664466229,-0.622808749,-0.616962588,-0.705284881,-0.69885747,-0.70538118,-0.698309138,-0.638608522,-0.638608522,-0.650242677,-0.514825548,-0.619492545,-0.588856395,-0.699235405,-0.264572137,-0.297227689,-0.556368435
0.745266926,0.703401551,0.810713917,0.753239775,0.725255562,0.596417206,0.783423609,0.808757197,0.645851261,0.670288764,0.810634842,0.764756639,0.704698744,0.679942685,0.808890425,0.809944359,0.769341813,0.765363691,0.857279096,0.840702424,0.473429453,0.454303223,0.762046491,0.766762463,0.656226005,0.66260898,0.701192047,0.730903633,0.784162662,0.793295301,0.711129172,0.671354875,0.980717983,1,0.585801643,0.467623951,0.520734173,0.272525188,0.472898209,0.57355878,-0.078995759,-0.070112275,0.147782256,0.134353701,0.297811448,0.43517999,0.267935308,0.277406107,0.125759361,0.497561736,0.410672622,0.403203274,0.357697862,0.270329308,0.799801921,0.780153142,0.562430214,0.56723792,0.581856,0.564347745,0.699790357,0.740137584,0.766403656,0.69413371,0.752757903,0.734776562,0.694699327,0.672561029,0.647676292,0.608302247,-0.194440527,-0.184826915,-0.190520855,-0.148513041,-0.281110646,-0.2915987,0.650595479,0.715246862,0.267412724,0.32241251,0.749807878,0.768564583,0.52371041,0.576488465,0.818207153,0.823476469,0.549154789,0.580118474,0.779552671,0.79690996,-0.665505262,-0.65754122,-0.678569953,-0.679658281,-0.674959421,-0.694908051,-0.707189045,-0.699249746,-0.687653902,-0.699953881,-0.661256164,-0.654783216,-0.732856543,-0.731355425,-0.735145211,-0.73092277,-0.682257362,-0.682257362,-0.690869316,-0.536356426,-0.634037685,-0.6340899,-0.727257556,-0.222373056,-0.243247739,-0.557873158
0.45503838,0.460502409,0.470642223,0.456929049,0.273992505,0.231356567,0.462063514,0.423915807,0.362836844,0.36493688,0.476842633,0.489670073,0.326592953,0.33319661,0.374788942,0.387046148,0.330032971,0.38900482,0.494042892,0.526791332,0.038951881,0.022071244,0.399015228,0.378219727,0.243889529,0.239490756,0.222636378,0.24735055,0.25653754,0.263833092,0.255838806,0.273438124,0.599930957,0.585801643,1,0.909538606,0.138422346,0.122977568,0.194255223,0.197868465,-0.01351607,-0.00729966,0.575632688,0.579713751,0.514681011,0.628435209,0.648144757,0.671705487,0.623298306,0.581623427,0.706446715,0.696758764,0.5781907,0.615762711,0.479196278,0.398728662,0.500845112,0.515096973,0.593927599,0.539216018,0.564997539,0.622661361,0.527430831,0.577336616,0.554998858,0.575267005,0.690432045,0.658292243,0.437812509,0.43621725,-0.01821202,-0.021342951,0.023860599,0.071863609,-0.070220227,-0.059550185,0.480923391,0.489541919,0.493585198,0.486267816,0.493138873,0.492927555,0.080314072,0.089834252,0.51941599,0.530218525,0.159577215,0.100757876,0.37762569,0.448766916,-0.462146452,-0.459071453,-0.474299417,-0.474211056,-0.493598886,-0.472332282,-0.473020582,-0.470766109,-0.443761087,-0.44965722,-0.451213156,-0.436137757,-0.480440407,-0.490251632,-0.49046891,-0.494938123,-0.490622946,-0.490622946,-0.48875634,-0.436729685,-0.363061175,-0.469266551,-0.450845013,-0.062675352,-0.034512234,-0.352917984
0.416697118,0.428659164,0.362736976,0.347375811,0.140984028,0.073093999,0.331038828,0.306133394,0.245614827,0.273423783,0.372866361,0.398003335,0.224739007,0.240955832,0.243431034,0.262925967,0.218193985,0.281115686,0.406889025,0.488054667,0.038898923,0.021765515,0.330762929,0.289622417,0.13928371,0.133046241,0.108086944,0.130374679,0.137985969,0.127448125,0.235692712,0.266919515,0.475464248,0.467623951,0.909538606,1,0.055883163,0.035974473,0.190279763,0.153878221,-0.026931357,-0.022031942,0.511780218,0.534827236,0.454607548,0.560859234,0.587191695,0.605138371,0.585167565,0.487103918,0.618404719,0.612125517,0.519918653,0.555882203,0.36019494,0.274755741,0.49385245,0.515407839,0.526576762,0.486777593,0.507929368,0.546129702,0.450993389,0.558609666,0.41054197,0.457277152,0.585609063,0.551209618,0.469237324,0.459390365,0.025162304,0.021439365,0.079826442,0.116298628,0.046386845,0.067892555,0.414597351,0.382974897,0.471829919,0.447139776,0.395845233,0.418078658,-0.020464946,-0.007145488,0.426873724,0.416333123,0.101053081,0.039733769,0.255024189,0.326209717,-0.410974775,-0.407212703,-0.413768927,-0.413425221,-0.424405424,-0.416150864,-0.41153638,-0.411159039,-0.387305813,-0.389356595,-0.396063944,-0.390542651,-0.391329386,-0.411711694,-0.395245503,-0.40377588,-0.42385675,-0.42385675,-0.390719048,-0.284128535,-0.310611387,-0.397037892,-0.373325963,0.005840144,0.058181507,-0.278928179
0.201934865,0.127761791,0.502201089,0.49277876,0.66614998,0.572984615,0.443788492,0.377807366,0.525417388,0.521677001,0.381478166,0.353886856,0.318548166,0.259050641,0.490910742,0.473635148,0.558237544,0.45460804,0.405341022,0.314763607,0.643343975,0.659793548,0.551789609,0.586433776,0.624786206,0.630361488,0.725293275,0.723823165,0.701778913,0.67289833,0.70938508,0.684206867,0.466757228,0.520734173,0.138422346,0.055883163,1,0.373469618,0.714057845,0.85143439,0.304392983,0.294293595,-0.187395897,-0.176181208,-0.02658211,-0.04015053,-0.14887647,-0.13580179,-0.198423781,0.064792355,0.081407895,0.133833717,0.024188107,-0.118321106,0.715723106,0.736497584,-0.042167076,-0.040753486,0.163105701,0.16421688,0.199729858,0.268852391,0.375515344,0.308112918,0.287192739,0.257443779,0.213524077,0.250672856,0.022651564,-0.013642067,0.03599223,0.046418664,0.040607134,0.069669877,0.009760879,-0.010744058,0.453091385,0.372256339,-0.004444807,0.058013684,0.4607345,0.43711604,0.829207494,0.793188287,0.485445948,0.443685539,0.697234332,0.706168611,0.69590682,0.656928857,-0.509225052,-0.515266518,-0.50856074,-0.512697251,-0.485947678,-0.489145315,-0.510259739,-0.504327043,-0.518567098,-0.525450318,-0.525964443,-0.52864514,-0.556448647,-0.546380253,-0.553953793,-0.551847486,-0.471306552,-0.471306552,-0.523516981,-0.422793002,-0.512323734,-0.511649929,-0.522873793,-0.181740048,-0.152892055,-0.417698981
-0.044681935,-0.094274366,0.168840332,0.140094159,0.237915203,0.14852095,0.108528805,0.080338088,0.275855222,0.289938324,0.186842348,0.108574422,-0.009040576,-0.049193467,0.228097287,0.223115142,0.217444638,0.151707427,0.159474304,0.06492579,0.188108101,0.183119153,0.148708735,0.153076729,0.164663351,0.168668763,0.288168127,0.296453947,0.250362591,0.215342009,0.256415055,0.259915713,0.223638768,0.272525188,0.122977568,0.035974473,0.373469618,1,0.317868011,0.317862781,0.303146642,0.308694228,-0.02698617,0.005618865,0.003791548,0.025205908,-0.012311974,0.008225814,0.048029548,0.094597211,0.117905603,0.141341488,0.042079903,0.003036741,0.321662868,0.306363972,-0.134012414,-0.125859467,0.024909017,-0.015242804,-0.050444487,0.026406617,0.241375331,0.062452746,0.109966136,0.070633291,0.039978283,0.060389068,-0.06218044,-0.076752523,0.074653349,0.072595646,0.112867228,0.140597324,0.117546656,0.091963885,0.165054504,0.105359928,0.042941877,0.050066566,0.185941968,0.183168257,0.286923197,0.247089061,0.197452212,0.162183649,0.238857703,0.18438165,0.262518027,0.279138746,-0.185674183,-0.19175456,-0.212507243,-0.218906476,-0.157743429,-0.162296803,-0.172884397,-0.174860234,-0.150563213,-0.157963746,-0.194680062,-0.172203346,-0.178636908,-0.208049859,-0.203928216,-0.216665722,-0.173774844,-0.173774844,-0.21189493,-0.177863728,-0.043019922,-0.21318051,-0.177026352,0.013676707,0.083034768,0.087974775
0.142465281,0.064948713,0.313735044,0.253126495,0.403931452,0.196578161,0.189943787,0.199332469,0.196989819,0.220724798,0.316271795,0.17897608,0.086107781,0.044174418,0.327502468,0.322860535,0.35725629,0.246907615,0.396038579,0.37548834,0.68208736,0.688197035,0.33465778,0.356508442,0.383223084,0.390941342,0.488498959,0.509549898,0.490379501,0.438968009,0.769909388,0.787766079,0.395810291,0.472898209,0.194255223,0.190279763,0.714057845,0.317868011,1,0.899278488,0.435590143,0.421302057,-0.350471618,-0.319625786,-0.193659829,-0.164803329,-0.252581355,-0.222377895,-0.25193177,-0.11274493,-0.077175765,-0.028910459,-0.181670121,-0.242925855,0.575182392,0.546603505,-0.064017899,-0.038701883,0.036119044,0.027977639,0.131489289,0.257633979,0.3974904,0.385560535,0.183543311,0.139831046,0.042979335,0.046617745,0.148270165,0.084489804,0.260794492,0.262078058,0.255866902,0.268481688,0.257850513,0.251700354,0.263656704,0.102188281,-0.197383333,-0.130560637,0.231308603,0.255365082,0.667696165,0.622746809,0.306321398,0.259626242,0.769821672,0.636557078,0.504350851,0.475411058,-0.541314322,-0.54101774,-0.538068407,-0.543988916,-0.489417263,-0.501039163,-0.533620884,-0.536349432,-0.508048693,-0.508089809,-0.519050653,-0.518682975,-0.514730124,-0.538627937,-0.542912685,-0.552803936,-0.496037998,-0.496037998,-0.545010269,-0.416355578,-0.449580682,-0.52227582,-0.521737895,0.014128531,0.091422797,-0.257661209
0.272422237,0.193323635,0.497096473,0.462822702,0.614687791,0.449878609,0.406359929,0.377777053,0.429942901,0.454818669,0.405731064,0.356949723,0.300130581,0.250411244,0.509390649,0.496864111,0.561495616,0.448384566,0.473142519,0.419799075,0.724346915,0.73365571,0.547336406,0.57411519,0.549779699,0.556563933,0.668701056,0.682634988,0.682044651,0.6432074,0.807960166,0.798387261,0.498220768,0.57355878,0.197868465,0.153878221,0.85143439,0.317862781,0.899278488,1,0.364166467,0.353073489,-0.270533997,-0.249476553,-0.069645183,-0.057197032,-0.188482735,-0.168903448,-0.255093597,-0.016292742,0.0067109,0.063268704,-0.027273228,-0.168074809,0.733733428,0.713377417,0.025394109,0.04104442,0.135995232,0.130490618,0.225538038,0.326716406,0.456459463,0.41215353,0.286854218,0.251029179,0.17487896,0.194003107,0.156380368,0.1038749,0.149266684,0.152412618,0.154102179,0.177047865,0.128143938,0.116372296,0.456675797,0.312754082,-0.039761113,0.033733256,0.426887958,0.431575609,0.817358557,0.779375056,0.484634849,0.43751149,0.803154583,0.752637077,0.676994626,0.651379482,-0.625052953,-0.628206482,-0.623919416,-0.628012611,-0.591950966,-0.599394265,-0.623852968,-0.624664462,-0.61973412,-0.621175513,-0.617283099,-0.620554735,-0.625092411,-0.63626236,-0.633491863,-0.635968819,-0.579324685,-0.579324685,-0.634970111,-0.497861348,-0.55817655,-0.602856995,-0.61506591,-0.049510323,-0.013935581,-0.419471928
-0.303656678,-0.349904375,-0.162361518,-0.165920239,-0.160811435,-0.221834822,-0.27575306,-0.326700773,-0.140476278,-0.108565822,-0.234146467,-0.297515962,-0.434040911,-0.452692788,-0.203996896,-0.221370141,-0.208487257,-0.265923333,-0.104533061,-0.164057374,0.156189204,0.169945105,-0.170750527,-0.151780321,-0.224438121,-0.221555101,-0.109162667,-0.103332718,-0.130528478,-0.176598776,0.213398674,0.227754762,-0.15919828,-0.078995759,-0.01351607,-0.026931357,0.304392983,0.303146642,0.435590143,0.364166467,1,0.991661326,-0.247510322,-0.19794698,-0.275724746,-0.347080122,-0.28694269,-0.245906036,-0.071935859,-0.34318403,-0.136669932,-0.073368581,-0.312076862,-0.289588651,-0.024203386,-0.066196668,-0.474712669,-0.466471691,-0.356666077,-0.407408145,-0.462955197,-0.317099348,-0.185362342,-0.259766591,-0.290676318,-0.378964001,-0.376000036,-0.35427132,-0.250424793,-0.26729906,0.651677603,0.610216226,0.700795568,0.71169032,0.743653454,0.697170153,-0.223640863,-0.372774354,-0.20185047,-0.224099943,-0.34564716,-0.363286763,0.250856293,0.077057512,-0.310270937,-0.338937424,0.233409765,-0.011356592,-0.126984629,-0.132227308,-0.280046971,-0.28939205,-0.293492405,-0.298625733,-0.218813516,-0.203381542,-0.229722587,-0.247205202,-0.191218188,-0.16985458,-0.278401254,-0.242428989,-0.102101318,-0.180371742,-0.196949101,-0.227055824,-0.215362601,-0.215362601,-0.282099972,-0.264908312,-0.073830078,-0.329813784,-0.165798477,0.543876908,0.607623624,0.110849286
-0.285298334,-0.328672183,-0.146625749,-0.148382414,-0.166681468,-0.222281649,-0.267595997,-0.323917067,-0.136843487,-0.107554833,-0.217489367,-0.281564425,-0.427770573,-0.447560063,-0.202735051,-0.219310204,-0.192837001,-0.250641408,-0.082686852,-0.146006907,0.130917637,0.145323493,-0.158884309,-0.140923551,-0.235122211,-0.232567482,-0.118315767,-0.113538388,-0.129326648,-0.177204976,0.199408409,0.212204391,-0.148552632,-0.070112275,-0.00729966,-0.022031942,0.294293595,0.308694228,0.421302057,0.353073489,0.991661326,1,-0.23552489,-0.185266059,-0.253426637,-0.330109912,-0.280649373,-0.239384657,-0.062694165,-0.32596412,-0.122438579,-0.059206651,-0.298433489,-0.283026816,-0.02880229,-0.073129099,-0.459672014,-0.453600403,-0.34572464,-0.396206294,-0.458028188,-0.314613398,-0.181508795,-0.256747902,-0.283523715,-0.367829818,-0.364858453,-0.342052764,-0.233746166,-0.249824785,0.625262917,0.582000338,0.690846237,0.706030759,0.744846327,0.695969891,-0.219353478,-0.370072551,-0.190872299,-0.218514057,-0.341908407,-0.36041875,0.233201759,0.061221184,-0.303438857,-0.332731787,0.208772161,-0.031069777,-0.131128552,-0.131622046,-0.285749565,-0.295634329,-0.30064988,-0.306086539,-0.224623273,-0.211149936,-0.23499768,-0.25233379,-0.194256395,-0.172947812,-0.28425459,-0.248527605,-0.102471621,-0.182097305,-0.199477575,-0.229910423,-0.222547233,-0.222547233,-0.283557827,-0.268113577,-0.072703735,-0.335238968,-0.167644316,0.563756957,0.622579927,0.110409034
0.327840348,0.393434543,0.264722117,0.299164753,0.04226277,0.174192338,0.308402406,0.241918444,0.291195227,0.224204884,0.228593981,0.343092543,0.286815603,0.304101696,0.152599649,0.172552808,0.169053267,0.306327913,0.218239324,0.226728279,-0.438563054,-0.438352857,0.122948247,0.122546504,-0.003214196,-0.012634133,-0.0413846,-0.049108713,-0.040679934,0.004374799,-0.330776251,-0.324979045,0.238336292,0.147782256,0.575632688,0.511780218,-0.187395897,-0.02698617,-0.350471618,-0.270533997,-0.247510322,-0.23552489,1,0.986179219,0.804633241,0.806333085,0.936450756,0.932632408,0.87532159,0.732696751,0.83531817,0.79005005,0.837520653,0.884468429,0.16689293,0.107187742,0.587171408,0.575485758,0.642577247,0.588913096,0.465473626,0.375927375,0.263763592,0.301459337,0.402114039,0.475695326,0.646153526,0.640075857,0.30426491,0.366733675,-0.253317192,-0.253528277,-0.195270268,-0.15973814,-0.281259457,-0.277777779,0.332246839,0.406059506,0.719149497,0.716153961,0.398613978,0.365456913,-0.244562839,-0.218108509,0.288882016,0.327729546,-0.32938568,-0.3001736,0.068417261,0.138824346,-0.080671682,-0.085523469,-0.093353498,-0.090058316,-0.103399529,-0.090268807,-0.074788444,-0.065937931,-0.07742309,-0.0856321,-0.09637333,-0.08368153,-0.117458551,-0.107650278,-0.106612913,-0.102509446,-0.105672605,-0.105672605,-0.086914941,-0.153421815,-0.063015265,-0.11047914,-0.085203068,-0.08425891,-0.113651539,-0.175666389
0.311801882,0.369974764,0.252651011,0.284069926,0.026120782,0.141550202,0.280052942,0.21208377,0.285425549,0.22696411,0.209556359,0.326794814,0.248463786,0.265136077,0.136229973,0.158516967,0.148009729,0.280709722,0.203136054,0.218088313,-0.426404636,-0.427351671,0.113494846,0.110879954,-0.042378086,-0.051873566,-0.059086604,-0.062729427,-0.063088756,-0.024157706,-0.314654137,-0.303956797,0.215010967,0.134353701,0.579713751,0.534827236,-0.176181208,0.005618865,-0.319625786,-0.249476553,-0.19794698,-0.185266059,0.986179219,1,0.793481564,0.791168894,0.933669407,0.930959555,0.887393249,0.709384932,0.829373013,0.79145822,0.836950003,0.869929711,0.164620083,0.099489517,0.562501627,0.557226992,0.619188087,0.561926378,0.434775496,0.353284686,0.25833345,0.295026537,0.366447213,0.441539606,0.622043955,0.615518955,0.30691873,0.364989653,-0.206690296,-0.208678829,-0.13613678,-0.100174553,-0.211090273,-0.206056141,0.320055155,0.373751647,0.732096685,0.727935736,0.384007126,0.356984438,-0.246586019,-0.227643705,0.275666084,0.304865284,-0.314815695,-0.312677528,0.053519868,0.129115347,-0.105782728,-0.11031348,-0.116976436,-0.114422579,-0.118299258,-0.109348691,-0.093455273,-0.086030138,-0.091873375,-0.097599108,-0.116183201,-0.100724235,-0.120631514,-0.120656298,-0.112046251,-0.111712916,-0.122656978,-0.122656978,-0.102295967,-0.147601093,-0.056908707,-0.132856011,-0.095664865,-0.036431041,-0.044504144,-0.14801506
0.518576931,0.564874531,0.522974549,0.558459051,0.271885889,0.379022647,0.516083022,0.416185268,0.484685021,0.407731279,0.414586781,0.530322844,0.461348289,0.446641889,0.3396629,0.355122129,0.414240685,0.544909229,0.408300354,0.375854263,-0.289301463,-0.282120553,0.351022859,0.372677981,0.222128284,0.211735091,0.202014199,0.185065649,0.191783415,0.20221667,-0.123780831,-0.118890206,0.375267546,0.297811448,0.514681011,0.454607548,-0.02658211,0.003791548,-0.193659829,-0.069645183,-0.275724746,-0.253426637,0.804633241,0.793481564,1,0.89884834,0.773580084,0.769241829,0.661282361,0.752781201,0.812268927,0.792846573,0.841442474,0.765676277,0.315563395,0.281895382,0.674144085,0.653980444,0.777844087,0.744261956,0.581702443,0.51817417,0.451398644,0.447158139,0.485408087,0.60326841,0.740208742,0.756581474,0.392135216,0.427020001,-0.276302975,-0.268817396,-0.220647129,-0.192369353,-0.265399289,-0.257183548,0.444145367,0.466114855,0.687181561,0.707311678,0.54323129,0.523640379,-0.040463694,-0.011973081,0.473294799,0.49261733,-0.137898541,-0.053496302,0.279976287,0.339076122,-0.271324685,-0.279979011,-0.282075129,-0.279486646,-0.278783238,-0.282904291,-0.258826272,-0.25000871,-0.283237993,-0.290055642,-0.287940934,-0.29569645,-0.306669578,-0.288869713,-0.287208087,-0.281684052,-0.256181708,-0.256181708,-0.24548736,-0.243764938,-0.211388646,-0.255546587,-0.261027919,-0.088931617,-0.142881165,-0.313700186
0.574717335,0.619193102,0.555314575,0.565079433,0.311084981,0.36450014,0.566488544,0.50517417,0.4739722,0.418323606,0.508809338,0.592919107,0.532820163,0.525008663,0.421810582,0.443628591,0.450553019,0.567467049,0.481140202,0.473444702,-0.238420171,-0.246271774,0.392143019,0.398910132,0.252956481,0.245500067,0.236176273,0.235279623,0.264234331,0.280934038,-0.065521233,-0.065428856,0.502442693,0.43517999,0.628435209,0.560859234,-0.04015053,0.025205908,-0.164803329,-0.057197032,-0.347080122,-0.330109912,0.806333085,0.791168894,0.89884834,1,0.826234516,0.822410526,0.710395982,0.819426506,0.840775062,0.80839154,0.829769136,0.806417918,0.425148614,0.385353142,0.731964038,0.716325453,0.805890712,0.7712944,0.69572252,0.630622008,0.547678169,0.553999423,0.602641885,0.707939141,0.81483115,0.805386056,0.489085271,0.51108412,-0.291414235,-0.278383918,-0.247506275,-0.217084958,-0.350972333,-0.338600424,0.468888147,0.577114844,0.67366315,0.697648949,0.624785988,0.617962779,-0.04085093,0.020506187,0.593159228,0.617420878,-0.080282905,0.011750651,0.371225555,0.434516306,-0.314373603,-0.316438829,-0.325651792,-0.321684422,-0.346710774,-0.345963539,-0.322684314,-0.311195504,-0.333083927,-0.34557868,-0.318087228,-0.326259141,-0.382023493,-0.355627775,-0.35584913,-0.347345239,-0.340263975,-0.340263975,-0.30608103,-0.292016479,-0.271328381,-0.294421748,-0.334985263,-0.170808841,-0.222689666,-0.379901677
0.389090641,0.449405692,0.303792351,0.298818639,0.100496598,0.160141931,0.341642185,0.330950323,0.297876378,0.252685227,0.353188299,0.410144387,0.356925379,0.383005683,0.269136983,0.295228141,0.221487964,0.350470403,0.292487872,0.334466493,-0.320137762,-0.334747877,0.146885349,0.148363782,0.030604968,0.024487115,0.012678309,0.025071395,0.03530777,0.081788211,-0.229151458,-0.230039771,0.351033809,0.267935308,0.648144757,0.587191695,-0.14887647,-0.012311974,-0.252581355,-0.188482735,-0.28694269,-0.280649373,0.936450756,0.933669407,0.773580084,0.826234516,1,0.994934795,0.86539596,0.747503512,0.815231767,0.757429821,0.830346255,0.889520268,0.297825572,0.235459158,0.657329471,0.657606454,0.655566671,0.610591788,0.561275416,0.478510702,0.406308202,0.410567161,0.510244736,0.569315491,0.689855688,0.664465052,0.425832775,0.480321874,-0.259591439,-0.254825459,-0.21618474,-0.177133259,-0.333872924,-0.324638794,0.427509919,0.515215973,0.69545026,0.718324237,0.496153478,0.484825741,-0.194818784,-0.145187407,0.407067058,0.448788532,-0.212593269,-0.207313129,0.172920877,0.24179689,-0.137993103,-0.136217163,-0.151500818,-0.149591969,-0.155258706,-0.162278676,-0.14722125,-0.137380357,-0.133594171,-0.14305839,-0.133837299,-0.1223846,-0.189401202,-0.182277763,-0.178559285,-0.174180826,-0.172173307,-0.172173307,-0.143029837,-0.152080291,-0.103764838,-0.145081155,-0.167322542,-0.156058631,-0.157995868,-0.186348571
